0.16070009870717675;2;1000
0.16539470833233022;2;1000
0.17071526590750416;2;1000
0.17045044177480317;2;1000
0.17810626670197655;2;1000
0.17634879745768833;2;1000
0.00040927365962876473;2;1000
0.18017670992127502;2;1000
0.1690059465055252;2;1000
0.1745191034499362;2;1000
0.16650215470544333;2;1000
0.17081156559212268;2;1000
0.1696559693767003;2;1000
0.16732070202470087;2;1000
0.0001444495269277993;2;1000
0.17218383609793678;2;1000
0.16758552615740183;2;1000
0.16416688735344392;2;1000
0.17071526590750416;2;1000
0.17285793389026652;2;1000
0.17516912632111128;2;1000
0.16859667284589644;2;1000
0.17540987553265763;2;1000
0.1639983629053615;2;1000
0.16715217757661843;2;1000
0.16693550328622675;2;1000
0.1763247225365337;2;1000
0.17565062474420395;2;1000
0.1670558778919999;2;1000
0.16840407347665937;2;1000
0.1657558321496497;2;1000
0.1672725521823916;2;1000
0.1737246310518333;2;1000
0.16279461684762983;2;1000
0.16185569492259913;2;1000
0.17290608373257577;2;1000
0.15985747646676457;2;1000
0.17875628957315165;2;1000
0.16346871463995954;2;1000
0.0002648241327009654;2;1000
0.1750969015576474;2;1000
0.16664660423237113;2;1000
0.16840407347665937;2;1000
0.15942412788598118;2;1000
0.15915930375328022;2;1000
0.1774080939884922;2;1000
0.16772997568432962;2;1000
0.1732912824710499;2;1000
0.1635650143245781;2;1000
0.17839516575583214;2;1000
0.16862074776705105;2;1000
0.16724847726123698;2;1000
0.16565953246503118;2;1000
0.16753737631509258;2;1000
0.1706189662228856;2;1000
0.17285793389026652;2;1000
0.17331535739220455;2;1000
0.16520210896309315;2;1000
0.1646724606976912;2;1000
0.17283385896911188;2;1000
0.16609288104581457;2;1000
0.16606880612465993;2;1000
0.17584322411344103;2;1000
0.16621325565158773;2;1000
0.1616871704745167;2;1000
0.17112453956713292;2;1000
0.1750246767941835;2;1000
0.17622842285191517;2;1000
0.1737246310518333;2;1000
0.0002888990538555986;2;1000
0.16758552615740183;2;1000
0.1714615884632978;2;1000
0.1714134386209885;2;1000
0.17456725329224546;2;1000
0.1672725521823916;2;1000
0.16789850013241206;2;1000
0.16662252931121652;2;1000
0.17030599224787538;2;1000
0.17081156559212268;2;1000
0.15749813419361053;2;1000
0.1737246310518333;2;1000
0.1685725979247418;2;1000
0.1709078652767412;2;1000
0.18528059320605725;2;1000
0.000553723186556564;2;1000
0.1734357319979777;2;1000
0.16474468546115512;2;1000
0.17129306401521535;2;1000
0.16659845439006188;2;1000
0.1699448684305559;2;1000
0.1616149457110528;2;1000
0.16498543467270144;2;1000
0.1694392950863086;2;1000
0.16823554902857693;2;1000
0.1619038447649084;2;1000
0.17338758215566843;2;1000
0.16457616101307268;2;1000
0.17755254351542;2;1000
0.1723523605460192;2;1000
0.1696559693767003;2;1000
0.16407058766882537;2;1000
0.166983653128536;2;1000
0.16614103088812385;2;1000
0.15976117678214605;2;1000
0.17001709319401978;2;1000
0.1719912367286997;2;1000
0.16630955533620628;2;1000
0.164816910224619;2;1000
0.1692948455593808;2;1000
0.16411873751113465;2;1000
0.16421503719575317;2;1000
0.17189493704408118;2;1000
0.17131713893637;2;1000
0.16337241495534102;2;1000
0.17208753641331825;2;1000
0.1683559236343501;2;1000
0.1766136215903893;2;1000
0.16173532031682597;2;1000
0.17309868310181284;2;1000
0.17695067048655416;2;1000
0.17110046464597828;2;1000
0.16527433372655703;2;1000
0.16322796542841322;2;1000
0.16833184871319545;2;1000
0.17276163420564797;2;1000
0.16606880612465993;2;1000
0.17129306401521535;2;1000
0.17136528877867924;2;1000
0.17078749067096805;2;1000
0.16127789681488794;2;1000
0.0004814984230926644;2;1000
0.17283385896911188;2;1000
0.16987264366709198;2;1000
0.17179863735946266;2;1000
0.1626260923995474;2;1000
7.222476346389965e-05;2;1000
0.16760960107855646;2;1000
0.0003370488961648651;2;1000
0.16539470833233022;2;1000
0.18048968389628525;2;1000
0.17377278089414258;2;1000
0.16647807978428872;2;1000
0.1733635072345138;2;1000
0.16558730770156727;2;1000
0.16616510580927848;2;1000
0.16946337000746323;2;1000
0.175385800611503;2;1000
0.16411873751113465;2;1000
0.16809109950164913;2;1000
0.17374870597298794;2;1000
0.16378168861496978;2;1000
0.16525025880540242;2;1000
0.1659002816765775;2;1000
0.16558730770156727;2;1000
0.17940631244432675;2;1000
0.17194308688639046;2;1000
0.16758552615740183;2;1000
0.17379685581529722;2;1000
0.16252979271492887;2;1000
0.17165418783253486;2;1000
0.16960781953439102;2;1000
0.17642102222115222;2;1000
0.17040229193249393;2;1000
0.16753737631509258;2;1000
0.16667067915352576;2;1000
0.0003611238173194983;2;1000
0.1596648770975275;2;1000
0.16375761369381514;2;1000
0.16811517442280377;2;1000
0.16927077063822615;2;1000
0.1645280111707634;2;1000
0.16310759082264006;2;1000
0.1721116113344729;2;1000
0.17071526590750416;2;1000
0.1681392493439584;2;1000
0.16977634398247346;2;1000
0.17167826275368947;2;1000
0.16679105375929895;2;1000
0.1703782170113393;2;1000
0.17776921780581167;2;1000
0.16948744492861786;2;1000
0.16881334713628812;2;1000
0.1741579796326167;2;1000
0.16811517442280377;2;1000
0.16577990707080434;2;1000
0.001107446373113128;2;1000
0.18041745913282134;2;1000
0.17955076197125455;2;1000
0.16664660423237113;2;1000
0.17143751354214315;2;1000
0.17391723042107038;2;1000
0.1693670703228447;2;1000
0.16679105375929895;2;1000
0.1733635072345138;2;1000
0.17018561764210222;2;1000
0.17016154272094758;2;1000
0.16553915785925802;2;1000
0.1755302501384308;2;1000
0.1668392036016082;2;1000
0.1702337674844115;2;1000
0.16216866889760936;2;1000
0.17110046464597828;2;1000
0.17463947805570937;2;1000
0.16688735344391747;2;1000
0.16960781953439102;2;1000
0.16700772804969063;2;1000
0.17572284950766787;2;1000
0.16582805691311361;2;1000
0.17885258925777017;2;1000
0.16789850013241206;2;1000
0.1682114741074223;2;1000
0.16652622962659797;2;1000
0.16510580927847462;2;1000
0.16996894335171053;2;1000
0.1647928353034644;2;1000
0.16435948672268097;2;1000
0.16565953246503118;2;1000
0.1534294725184775;2;1000
0.1748080025037918;2;1000
0.17716734477694585;2;1000
0.16910224619014372;2;1000
0.17449502852878157;2;1000
0.17256903483641092;2;1000
0.17389315549991574;2;1000
9.629968461853288e-05;2;1000
0.16534655849002095;2;1000
0.16772997568432962;2;1000
0.17187086212292654;2;1000
0.1757469244288225;2;1000
0.17028191732672077;2;1000
0.17013746779979297;2;1000
0.1690059465055252;2;1000
0.1758191491922864;2;1000
0.16833184871319545;2;1000
0.1645039362496088;2;1000
0.17035414209018465;2;1000
0.1627705419264752;2;1000
0.17191901196523582;2;1000
0.0002407492115463322;2;1000
0.17345980691913235;2;1000
0.17642102222115222;2;1000
0.166983653128536;2;1000
0.16927077063822615;2;1000
0.1674892264727833;2;1000
0.16840407347665937;2;1000
0.17832294099236826;2;1000
0.17456725329224546;2;1000
0.1754580253749669;2;1000
0.15367022173002384;2;1000
0.17148566338445242;2;1000
0.1695355947709271;2;1000
0.1646483857765366;2;1000
0.16659845439006188;2;1000
0.16804294965933986;2;1000
0.16695957820738136;2;1000
0.16866889760936032;2;1000
0.16847629824012325;2;1000
0.17071526590750416;2;1000
0.16349278956111418;2;1000
0.15990562630907385;2;1000
0.0006981727134843633;2;1000
0.17124491417290608;2;1000
0.16599658136119605;2;1000
0.17721549461925512;2;1000
0.1717023376748441;2;1000
0.1613260466571972;2;1000
0.1641428124322893;2;1000
0.17565062474420395;2;1000
0.17439872884416305;2;1000
0.1705226665382671;2;1000
4.814984230926644e-05;2;1000
0.16221681873991864;2;1000
0.17702289525001805;2;1000
0.00016852444808243254;2;1000
0.16999301827286514;2;1000
0.1619038447649084;2;1000
0.17083564051327732;2;1000
0.1743746539230084;2;1000
0.1619760695283723;2;1000
0.16934299540169007;2;1000
0.000553723186556564;2;1000
0.1753135758480391;2;1000
0.0002888990538555986;2;1000
0.16837999855550473;2;1000
0.16137419649950646;2;1000
0.17064304114404025;2;1000
0.16539470833233022;2;1000
0.16753737631509258;2;1000
0.16907817126898908;2;1000
0.1615427209475889;2;1000
0.18484724462527385;2;1000
0.17500060187302888;2;1000
0.16390206322074294;2;1000
0.16296314129571227;2;1000
0.16534655849002095;2;1000
0.17160603799022559;2;1000
0.16549100801694874;2;1000
0.17203938657100898;2;1000
0.17673399619616245;2;1000
0.1659002816765775;2;1000
0.1694392950863086;2;1000
0.16072417362833136;2;1000
0.17172641259599875;2;1000
0.16975226906131882;2;1000
0.17049859161711245;2;1000
0.1714615884632978;2;1000
0.16537063341117558;2;1000
0.16982449382478274;2;1000
0.1679225750535667;2;1000
0.1658762067554229;2;1000
0.0001444495269277993;2;1000
0.17247273515179237;2;1000
0.168428148397814;2;1000
0.17297830849603968;2;1000
0.00040927365962876473;2;1000
0.16577990707080434;2;1000
0.0001444495269277993;2;1000
0.0002888990538555986;2;1000
0.16505765943616535;2;1000
0.16455208609191804;2;1000
0.16963189445554566;2;1000
0.17704697017117269;2;1000
0.17868406480968774;2;1000
0.1585092808821051;2;1000
0.1729301586537304;2;1000
0.1585092808821051;2;1000
0.1650335845150107;2;1000
0.16700772804969063;2;1000
0.16722440234008235;2;1000
0.17569877458651323;2;1000
0.1672725521823916;2;1000
0.1769025206442449;2;1000
0.16946337000746323;2;1000
0.17461540313455473;2;1000
0.17528950092688447;2;1000
0.16905409634783447;2;1000
0.17716734477694585;2;1000
0.16577990707080434;2;1000
0.16026675012639333;2;1000
0.17776921780581167;2;1000
0.16354093940342346;2;1000
0.16113344728796014;2;1000
0.16811517442280377;2;1000
0.17189493704408118;2;1000
0.1734357319979777;2;1000
0.0006981727134843633;2;1000
0.16659845439006188;2;1000
0.17605989840383274;2;1000
0.17247273515179237;2;1000
0.1630112911380215;2;1000
0.16825962394973157;2;1000
0.17353203168259623;2;1000
0.16847629824012325;2;1000
0.17182271228061727;2;1000
0.17519320124226592;2;1000
0.17326720754989527;2;1000
0.16358908924573273;2;1000
0.1698004189036281;2;1000
0.17709512001348196;2;1000
0.16984856874593734;2;1000
0.1654669330957941;2;1000
0.17829886607121362;2;1000
0.16525025880540242;2;1000
0.16455208609191804;2;1000
0.1665503045477526;2;1000
0.1693911452439993;2;1000
0.16207236921299084;2;1000
0.1740135301056889;2;1000
0.16744107663047403;2;1000
0.17471170281917325;2;1000
0.1634446397188049;2;1000
0.0003370488961648651;2;1000
0.1654669330957941;2;1000
0.168428148397814;2;1000
0.17256903483641092;2;1000
0.16895779666321592;2;1000
0.1553073163685389;2;1000
0.16476876038230975;2;1000
0.17078749067096805;2;1000
7.222476346389965e-05;2;1000
0.17829886607121362;2;1000
0.1722560608614007;2;1000
0.17651732190577077;2;1000
0.17083564051327732;2;1000
0.16659845439006188;2;1000
0.0001203746057731661;2;1000
0.1682114741074223;2;1000
0.16214459397645473;2;1000
0.17119676433059683;2;1000
0.17247273515179237;2;1000
0.1729301586537304;2;1000
0.1668392036016082;2;1000
0.0004814984230926644;2;1000
0.16732070202470087;2;1000
0.1761802730096059;2;1000
0.1737246310518333;2;1000
0.1756746996653586;2;1000
0.16549100801694874;2;1000
0.1693911452439993;2;1000
0.16676697883814431;2;1000
0.17201531164985434;2;1000
0.17285793389026652;2;1000
0.1634446397188049;2;1000
0.16816332426511305;2;1000
0.00040927365962876473;2;1000
0.1803933842116667;2;1000
0.1659725064400414;2;1000
0.16686327852276284;2;1000
0.17673399619616245;2;1000
0.17028191732672077;2;1000
0.16623733057274237;2;1000
0.0003370488961648651;2;1000
0.1736524062883694;2;1000
0.1577148084840022;2;1000
0.16265016732070203;2;1000
0.16837999855550473;2;1000
0.1764691720634615;2;1000
4.814984230926644e-05;2;1000
0.16272239208416592;2;1000
0.16498543467270144;2;1000
0.16522618388424778;2;1000
0.16919854587476227;2;1000
0.16094084791872307;2;1000
0.17627657269422442;2;1000
0.17276163420564797;2;1000
0.1596648770975275;2;1000
0.16968004429785494;2;1000
0.17319498278643136;2;1000
0.1657558321496497;2;1000
0.16970411921900955;2;1000
0.17223198594024605;2;1000
0.0003370488961648651;2;1000
0.16250571779377423;2;1000
0.17432650408069914;2;1000
0.16910224619014372;2;1000
0.1682836988708862;2;1000
0.1707634157498134;2;1000
0.0002407492115463322;2;1000
0.17341165707682307;2;1000
0.1674170017093194;2;1000
0.16840407347665937;2;1000
0.16659845439006188;2;1000
0.16739292678816478;2;1000
0.16780220044779354;2;1000
0.16881334713628812;2;1000
0.17331535739220455;2;1000
0.17266533452102945;2;1000
0.1676336759997111;2;1000
0.1769747454077088;2;1000
0.17201531164985434;2;1000
0.1696559693767003;2;1000
0.17528950092688447;2;1000
0.16252979271492887;2;1000
0.00019259936923706576;2;1000
0.17273755928449333;2;1000
0.0003611238173194983;2;1000
0.17319498278643136;2;1000
0.1803933842116667;2;1000
0.1584129811974866;2;1000
0.17290608373257577;2;1000
0.17187086212292654;2;1000
0.162914991453403;2;1000
0.17244866023063773;2;1000
0.16686327852276284;2;1000
0.162192743818764;2;1000
0.17194308688639046;2;1000
0.16525025880540242;2;1000
0.1730746081806582;2;1000
0.16775405060548426;2;1000
0.1733635072345138;2;1000
0.17182271228061727;2;1000
0.17562654982304932;2;1000
0.17613212316729662;2;1000
0.00016852444808243254;2;1000
0.17817849146544046;2;1000
0.16768182584202038;2;1000
0.16732070202470087;2;1000
0.1674892264727833;2;1000
0.1620482942918362;2;1000
0.17776921780581167;2;1000
0.173219057707586;2;1000
0.16736885186701014;2;1000
0.00016852444808243254;2;1000
0.16854852300358716;2;1000
0.16924669571707152;2;1000
0.17935816260201748;2;1000
0.0002407492115463322;2;1000
0.17095601511905048;2;1000
0.17687844572309025;2;1000
0.16541878325348486;2;1000
0.1682836988708862;2;1000
0.1650335845150107;2;1000
0.17004116811517442;2;1000
0.16375761369381514;2;1000
0.16147049618412498;2;1000
0.1646483857765366;2;1000
0.16768182584202038;2;1000
0.1727857091268026;2;1000
0.16869297253051496;2;1000
0.16910224619014372;2;1000
0.16751330139393794;2;1000
0.1811878566097696;2;1000
0.16927077063822615;2;1000
0.17858776512506921;2;1000
0.18077858295014085;2;1000
0.1668392036016082;2;1000
0.17379685581529722;2;1000
0.16633363025736092;2;1000
0.1726412595998748;2;1000
0.17126898909406071;2;1000
0.16667067915352576;2;1000
0.1695115198497725;2;1000
0.16650215470544333;2;1000
0.1763247225365337;2;1000
0.16775405060548426;2;1000
0.1682836988708862;2;1000
0.0002888990538555986;2;1000
0.17290608373257577;2;1000
0.18318607506560416;2;1000
0.16474468546115512;2;1000
0.1698004189036281;2;1000
0.16830777379204084;2;1000
0.1693670703228447;2;1000
0.16642992994197944;2;1000
0.17839516575583214;2;1000
0.1704745166959578;2;1000
0.17066711606519488;2;1000
0.17276163420564797;2;1000
0.16147049618412498;2;1000
0.16787442521125742;2;1000
0.16893372174206128;2;1000
0.1707634157498134;2;1000
0.17324313262874064;2;1000
0.15728145990321882;2;1000
0.1711726894094422;2;1000
0.17182271228061727;2;1000
0.1661169559669692;2;1000
0.16573175722849506;2;1000
0.16486506006692828;2;1000
0.16623733057274237;2;1000
0.16907817126898908;2;1000
0.16431133688037172;2;1000
0.16515395912078387;2;1000
0.17054674145942172;2;1000
0.15985747646676457;2;1000
0.1707634157498134;2;1000
0.0001444495269277993;2;1000
0.0005296482654019308;2;1000
0.174663552976864;2;1000
0.17215976117678214;2;1000
0.1735801815249055;2;1000
0.1695837446132364;2;1000
0.16688735344391747;2;1000
0.17122083925175144;2;1000
0.0002888990538555986;2;1000
0.16553915785925802;2;1000
0.16744107663047403;2;1000
0.16541878325348486;2;1000
0.16363723908804198;2;1000
0.16407058766882537;2;1000
0.17454317837109085;2;1000
0.1715578881479163;2;1000
0.1563906878204974;2;1000
0.17521727616342056;2;1000
0.16147049618412498;2;1000
0.16243349303031032;2;1000
0.17064304114404025;2;1000
0.16910224619014372;2;1000
0.16240941810915568;2;1000
0.16084454823410455;2;1000
0.16787442521125742;2;1000
0.16927077063822615;2;1000
0.1737246310518333;2;1000
0.17033006716903;2;1000
0.16171124539567133;2;1000
0.17432650408069914;2;1000
0.16079639839179527;2;1000
0.1687170474516696;2;1000
0.1624816428726196;2;1000
0.17194308688639046;2;1000
0.1719671618075451;2;1000
0.1685725979247418;2;1000
0.1683559236343501;2;1000
0.16852444808243253;2;1000
0.17208753641331825;2;1000
0.17242458530948312;2;1000
0.16717625249777307;2;1000
0.16676697883814431;2;1000
0.0002888990538555986;2;1000
0.17220791101909141;2;1000
0.1695837446132364;2;1000
0.16934299540169007;2;1000
0.17001709319401978;2;1000
0.16317981558610395;2;1000
0.1710282398825144;2;1000
0.17394130534222502;2;1000
0.16496135975154683;2;1000
0.16029082504754796;2;1000
0.17069119098634952;2;1000
0.17613212316729662;2;1000
0.17020969256325685;2;1000
0.16565953246503118;2;1000
0.16775405060548426;2;1000
0.16445578640729952;2;1000
0.17004116811517442;2;1000
0.16862074776705105;2;1000
0.1709078652767412;2;1000
0.16616510580927848;2;1000
0.16474468546115512;2;1000
0.17396538026337963;2;1000
0.17194308688639046;2;1000
0.17403760502684354;2;1000
0.16753737631509258;2;1000
0.15985747646676457;2;1000
0.17815441654428582;2;1000
0.1692948455593808;2;1000
0.1646483857765366;2;1000
0.17748031875195608;2;1000
0.17656547174808002;2;1000
0.17004116811517442;2;1000
0.17367648120952403;2;1000
0.1676336759997111;2;1000
0.17528950092688447;2;1000
0.1708837903555866;2;1000
0.1638539133784337;2;1000
0.17085971543443196;2;1000
0.1778414425692756;2;1000
0.16874112237282424;2;1000
0.17066711606519488;2;1000
0.0001203746057731661;2;1000
0.16847629824012325;2;1000
0.00016852444808243254;2;1000
0.0001203746057731661;2;1000
0.1807545080289862;2;1000
0.17738401906733756;2;1000
0.0006018730288658305;2;1000
0.00019259936923706576;2;1000
0.00016852444808243254;2;1000
0.16686327852276284;2;1000
0.000553723186556564;2;1000
9.629968461853288e-05;2;1000
0.16361316416688734;2;1000
0.16325204034956786;2;1000
0.16428726195921708;2;1000
0.17853961528275994;2;1000
0.16457616101307268;2;1000
0.16231311842453716;2;1000
0.16999301827286514;2;1000
0.17516912632111128;2;1000
0.15754628403591978;2;1000
0.16934299540169007;2;1000
0.16715217757661843;2;1000
0.15887040469942462;2;1000
0.1700893179574837;2;1000
0.16426318703806245;2;1000
0.1766136215903893;2;1000
0.1692948455593808;2;1000
0.16847629824012325;2;1000
0.17478392758263717;2;1000
0.18229530298288274;2;1000
0.17215976117678214;2;1000
0.15889447962057923;2;1000
0.1747357777403279;2;1000
0.17290608373257577;2;1000
0.17362833136721478;2;1000
0.1696559693767003;2;1000
0.164816910224619;2;1000
0.17028191732672077;2;1000
0.17389315549991574;2;1000
0.17237643546717385;2;1000
0.16086862315525916;2;1000
0.16577990707080434;2;1000
0.17177456243830802;2;1000
0.17018561764210222;2;1000
0.1738690805787611;2;1000
0.17143751354214315;2;1000
0.16272239208416592;2;1000
0.17500060187302888;2;1000
0.1695837446132364;2;1000
0.16722440234008235;2;1000
0.1715578881479163;2;1000
0.16975226906131882;2;1000
0.16474468546115512;2;1000
0.0008907720827214291;2;1000
0.17201531164985434;2;1000
0.1718467872017719;2;1000
0.16065194886486747;2;1000
0.17914148831162577;2;1000
0.17254495991525629;2;1000
0.00016852444808243254;2;1000
0.0002407492115463322;2;1000
0.16428726195921708;2;1000
0.16878927221513348;2;1000
0.1733635072345138;2;1000
0.1779377422538941;2;1000
0.17425427931723522;2;1000
0.16185569492259913;2;1000
0.1735079567614416;2;1000
7.222476346389965e-05;2;1000
0.16667067915352576;2;1000
0.16946337000746323;2;1000
0.17143751354214315;2;1000
0.1753135758480391;2;1000
0.1711726894094422;2;1000
0.17045044177480317;2;1000
0.17764884320003851;2;1000
0.16525025880540242;2;1000
0.17064304114404025;2;1000
0.16893372174206128;2;1000
0.15940005296482654;2;1000
0.17189493704408118;2;1000
0.1672003274189277;2;1000
0.1635650143245781;2;1000
0.1686448226882057;2;1000
0.16551508293810338;2;1000
0.000553723186556564;2;1000
9.629968461853288e-05;2;1000
0.16240941810915568;2;1000
0.17781736764812095;2;1000
0.17268940944218408;2;1000
0.17025784240556613;2;1000
0.17153381322676167;2;1000
0.1753135758480391;2;1000
0.16435948672268097;2;1000
0.0002407492115463322;2;1000
0.16744107663047403;2;1000
0.1672725521823916;2;1000
0.15927967835905338;2;1000
0.17649324698461613;2;1000
0.17045044177480317;2;1000
0.17025784240556613;2;1000
0.17158196306907095;2;1000
0.16628548041505165;2;1000
0.00016852444808243254;2;1000
0.17095601511905048;2;1000
0.17218383609793678;2;1000
0.16667067915352576;2;1000
0.16982449382478274;2;1000
0.1693911452439993;2;1000
0.16274646700532056;2;1000
0.17167826275368947;2;1000
0.16975226906131882;2;1000
0.16715217757661843;2;1000
0.17319498278643136;2;1000
0.18138045597900668;2;1000
0.1642391121169078;2;1000
0.17338758215566843;2;1000
0.0012278209788862942;2;1000
0.1618316200014445;2;1000
0.17071526590750416;2;1000
0.17521727616342056;2;1000
0.16825962394973157;2;1000
0.16421503719575317;2;1000
0.16681512868045356;2;1000
0.1687170474516696;2;1000
0.17442280376531766;2;1000
0.16192791968606302;2;1000
7.222476346389965e-05;2;1000
0.17093194019789584;2;1000
0.16972819414016418;2;1000
0.1672725521823916;2;1000
0.16238534318800105;2;1000
0.17810626670197655;2;1000
0.1666947540746804;2;1000
0.17114861448828755;2;1000
0.1766136215903893;2;1000
0.000553723186556564;2;1000
0.16760960107855646;2;1000
0.16667067915352576;2;1000
0.17114861448828755;2;1000
0.17656547174808002;2;1000
0.0001203746057731661;2;1000
0.17478392758263717;2;1000
0.0009629968461853288;2;1000
0.17586729903459566;2;1000
4.814984230926644e-05;2;1000
0.16628548041505165;2;1000
0.16245756795146496;2;1000
0.17454317837109085;2;1000
0.1736524062883694;2;1000
0.1674892264727833;2;1000
0.166983653128536;2;1000
0.17119676433059683;2;1000
0.16676697883814431;2;1000
0.16142234634181574;2;1000
0.00016852444808243254;2;1000
0.1630594409803308;2;1000
0.1680670245804945;2;1000
0.17066711606519488;2;1000
0.16970411921900955;2;1000
0.17203938657100898;2;1000
0.17719141969810048;2;1000
0.16862074776705105;2;1000
0.16445578640729952;2;1000
0.17654139682692538;2;1000
0.1611093723668055;2;1000
0.17374870597298794;2;1000
0.16729662710354623;2;1000
0.17490430218841033;2;1000
0.16207236921299084;2;1000
0.16703180297084527;2;1000
0.1666947540746804;2;1000
0.17237643546717385;2;1000
0.166983653128536;2;1000
0.162914991453403;2;1000
0.16144642126297037;2;1000
0.16837999855550473;2;1000
0.0001444495269277993;2;1000
0.17312275802296748;2;1000
0.16984856874593734;2;1000
0.17114861448828755;2;1000
0.16787442521125742;2;1000
0.00019259936923706576;2;1000
0.16744107663047403;2;1000
0.16337241495534102;2;1000
0.1682114741074223;2;1000
0.17745624383080144;2;1000
0.15586103955509545;2;1000
0.16852444808243253;2;1000
0.17194308688639046;2;1000
0.173219057707586;2;1000
0.1758191491922864;2;1000
0.1643835616438356;2;1000
0.17071526590750416;2;1000
0.16859667284589644;2;1000
0.1727857091268026;2;1000
0.1665503045477526;2;1000
0.1675614512362472;2;1000
0.17500060187302888;2;1000
0.16310759082264006;2;1000
0.16674290391698968;2;1000
7.222476346389965e-05;2;1000
0.0001203746057731661;2;1000
0.17020969256325685;2;1000
0.0003370488961648651;2;1000
0.1706189662228856;2;1000
0.16724847726123698;2;1000
0.16599658136119605;2;1000
0.17100416496135976;2;1000
0.1695115198497725;2;1000
0.17150973830560706;2;1000
0.17721549461925512;2;1000
0.18094710739822328;2;1000
0.15925560343789874;2;1000
0.1670558778919999;2;1000
0.17745624383080144;2;1000
0.16736885186701014;2;1000
0.17134121385752463;2;1000
0.17006524303632906;2;1000
0.17126898909406071;2;1000
0.17569877458651323;2;1000
0.17153381322676167;2;1000
0.16036304981101188;2;1000
0.16428726195921708;2;1000
0.17126898909406071;2;1000
0.16638178009967017;2;1000
0.1678503502901028;2;1000
0.1754580253749669;2;1000
0.18027300960589354;2;1000
0.00016852444808243254;2;1000
0.17064304114404025;2;1000
0.17904518862700725;2;1000
0.1609649228398777;2;1000
0.162914991453403;2;1000
0.1719912367286997;2;1000
0.17817849146544046;2;1000
0.16120567205142403;2;1000
0.17319498278643136;2;1000
0.17885258925777017;2;1000
0.175385800611503;2;1000
0.1721356862556275;2;1000
0.0005296482654019308;2;1000
0.16797072489587597;2;1000
0.17300238341719432;2;1000
0.1649372848303922;2;1000
0.16811517442280377;2;1000
0.16830777379204084;2;1000
0.16221681873991864;2;1000
0.16992079350940126;2;1000
0.17692659556539952;2;1000
0.17057081638057636;2;1000
0.17066711606519488;2;1000
0.1721116113344729;2;1000
0.18289717601174857;2;1000
0.16876519729397887;2;1000
0.16789850013241206;2;1000
0.16281869176878447;2;1000
0.00016852444808243254;2;1000
0.0003611238173194983;2;1000
0.17418205455377134;2;1000
0.17639694729999758;2;1000
0.17478392758263717;2;1000
0.17163011291138022;2;1000
0.17305053325950356;2;1000
0.1695837446132364;2;1000
0.17172641259599875;2;1000
0.1674170017093194;2;1000
0.17764884320003851;2;1000
0.17463947805570937;2;1000
0.1634446397188049;2;1000
0.17485615234610108;2;1000
0.1590870789898163;2;1000
0.17507282663649276;2;1000
0.16907817126898908;2;1000
0.1723523605460192;2;1000
0.17577099934997714;2;1000
0.17601174856152346;2;1000
0.1675614512362472;2;1000
0.17447095360762693;2;1000
0.1657558321496497;2;1000
0.0005296482654019308;2;1000
0.17490430218841033;2;1000
0.16710402773430916;2;1000
0.17081156559212268;2;1000
0.1717023376748441;2;1000
0.17016154272094758;2;1000
0.16722440234008235;2;1000
0.17572284950766787;2;1000
0.16500950959385607;2;1000
0.16927077063822615;2;1000
0.0001203746057731661;2;1000
0.17998411055203795;2;1000
0.17562654982304932;2;1000
0.17398945518453426;2;1000
0.1693670703228447;2;1000
0.16447986132845416;2;1000
0.0011555962154223944;2;1000
0.16992079350940126;2;1000
0.17841924067698678;2;1000
0.1738690805787611;2;1000
0.17083564051327732;2;1000
0.16809109950164913;2;1000
0.16455208609191804;2;1000
0.15769073356284757;2;1000
0.16898187158437056;2;1000
0.1702337674844115;2;1000
0.17110046464597828;2;1000
0.1780581168596673;2;1000
0.17095601511905048;2;1000
0.15887040469942462;2;1000
0.16378168861496978;2;1000
0.16029082504754796;2;1000
0.17071526590750416;2;1000
0.17526542600572984;2;1000
0.17370055613067867;2;1000
0.1821267785348003;2;1000
0.000553723186556564;2;1000
0.16628548041505165;2;1000
0.16830777379204084;2;1000
0.17276163420564797;2;1000
0.0001203746057731661;2;1000
0.1627705419264752;2;1000
0.15612586368779643;2;1000
0.16963189445554566;2;1000
0.17203938657100898;2;1000
0.18065820834436766;2;1000
0.0001203746057731661;2;1000
0.00019259936923706576;2;1000
0.1651780340419385;2;1000
0.16534655849002095;2;1000
0.00021667429039169897;2;1000
0.16989671858824662;2;1000
0.17798589209620339;2;1000
0.16688735344391747;2;1000
0.17875628957315165;2;1000
0.17471170281917325;2;1000
0.17020969256325685;2;1000
0.1749524520307196;2;1000
0.17177456243830802;2;1000
0.17153381322676167;2;1000
0.1707393408286588;2;1000
0.17360425644606015;2;1000
0.17772106796350243;2;1000
0.0002648241327009654;2;1000
0.16642992994197944;2;1000
0.17100416496135976;2;1000
0.17143751354214315;2;1000
0.1611093723668055;2;1000
0.17078749067096805;2;1000
0.17345980691913235;2;1000
0.16907817126898908;2;1000
0.1722801357825553;4;1000
0.17362833136721478;4;1000
0.16667067915352576;4;1000
0.16770590076317501;4;1000
0.16724847726123698;4;1000
0.1758913739557503;4;1000
0.16982449382478274;4;1000
0.16804294965933986;4;1000
0.16402243782651613;4;1000
0.17045044177480317;4;1000
0.1759635987192142;4;1000
0.16984856874593734;4;1000
0.17049859161711245;4;1000
0.1719671618075451;4;1000
